0.00774916 0
0.00774916 0
0.00774916 0
0.00774916 0
0.00774916 0
0.00774916 0
0.00774916 0
0.00774916 0
0.00774916 0
0.00774916 0
0.00774916 0
0.00774916 0
0.00774916 0
0.00774916 0
0.00774916 0
0.00774916 0
0.00774916 0
0.00774916 0
0.00774916 0
0.00774916 0
0.00774916 0
0.00774916 0
0.00774916 0
0.00774916 0
0.00774916 0
0.00774916 0
0.00774916 0
0.00774916 0
0.00774916 0
0.00774916 0
0.00774916 0
0.00774916 0
0.00774916 0
0.00774916 0
0.00774916 0
0.00774916 0
0.00774916 0
0.00774916 0
0.00774916 0
0.00774916 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00807204 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.00839492 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.0087178 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00904069 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00936357 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.00968645 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0100093 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0103322 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.0106551 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.010978 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0113009 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0116237 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0119466 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0122695 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0125924 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0129153 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.0132381 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.013561 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0138839 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0142068 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0145297 0
0.0148526 0
0.0148526 0
0.0148526 0
0.0148526 0
0.0148526 0
0.0148526 0
0.0148526 0
0.0148526 0
0.0148526 0
0.0148526 0
0.0148526 0
0.0148526 0
0.0148526 0
0.0148526 0
0.0148526 0
0.0148526 0
0.0148526 0
0.0148526 0
0.0148526 0
0.0148526 0
0.0148526 0
0.0148526 0
0.0148526 0
0.0148526 0
0.0148526 0
0.0148526 0
0.0148526 0
